ADV,hinweg,0.0001680672268907563
ADV,allesamt,0.0001680672268907563
ADV,When,0.00025210084033613445
ADV,Sogar,0.0001680672268907563
ADV,quartalsweise,0.0001680672268907563
ADV,Zeitweise,0.0001680672268907563
ADV,derweil,0.0001680672268907563
ADV,tagsüber,0.00025210084033613445
ADV,derzufolge,0.0001680672268907563
ADV,Dummerweise,0.0001680672268907563
ADV,leibeigene,0.0001680672268907563
ADV,wieso,0.0001680672268907563
ADV,zehnmal,0.0001680672268907563
ADV,Kehrt,0.0001680672268907563
ADV,bezeichnenderweise,0.0001680672268907563
ADV,Solcherart,0.0001680672268907563
ADV,überdies,0.00025210084033613445
ADV,überraschenderweise,0.0001680672268907563
ADV,Mithin,0.0001680672268907563
ADV,jederseits,0.0001680672268907563
ADV,Desgleichen,0.0001680672268907563
ADV,Inwieweit,0.0001680672268907563
ADV,infrage,0.0001680672268907563
ADV,Oftmals,0.0001680672268907563
ADV,Rääts,0.0001680672268907563
ADV,indessen,0.0001680672268907563
ADV,anscheinend,0.0001680672268907563
ADV,heran,0.0001680672268907563
ADV,Unten,0.0001680672268907563
ADV,Über,0.0001680672268907563
ADV,Oben,0.0001680672268907563
ADV,Allzeit,0.0001680672268907563
ADV,Interessanterweise,0.0001680672268907563
ADJ,gute,0.0023603058135358407
ADJ,schnelle,0.0003591769716250192
ADJ,definitiv,0.00010262199189286264
ADJ,Nette,0.00020524398378572527
ADJ,klasse,0.0002565549797321566
ADJ,längerer,0.00010262199189286264
ADJ,verschiedenster,0.00015393298783929397
ADJ,individuell,0.0002565549797321566
ADJ,zugeschnittenen,0.00010262199189286264
ADJ,kompetent,0.0009235979270357638
ADJ,flexibel,0.0002565549797321566
ADJ,anstrengend,0.00015393298783929397
ADJ,nächste,0.0005131099594643132
ADJ,später,0.009492534250089795
ADJ,weiteren,0.0032839037405716044
ADJ,unfreundlicheres,0.00010262199189286264
ADJ,ganzen,0.0011801529067679204
ADJ,einzig,0.00030786597567858794
ADJ,optisch,0.00015393298783929397
ADJ,kleine,0.0021037508338036842
ADJ,besser,0.0012314639027143518
ADJ,teuere,0.00010262199189286264
ADJ,angeblichen,0.00030786597567858794
ADJ,furchtbar,0.00010262199189286264
ADJ,gelieferte,0.00015393298783929397
ADJ,erste,0.007696649391964698
ADJ,einladend,0.00015393298783929397
ADJ,einfach,0.0008722869310893325
ADJ,prima,0.00015393298783929397
ADJ,hell,0.00015393298783929397
ADJ,sauber,0.0008209759351429011
ADJ,freundlich,0.0021550618297501156
ADJ,gross,0.00015393298783929397
ADJ,Fachlich,0.00010262199189286264
ADJ,freundliches,0.0004617989635178819
ADJ,neuen,0.004104879675714506
ADJ,Gutbürgerliche,0.00015393298783929397
ADJ,besten,0.001898506850017959
ADJ,Top,0.00041048796757145055
ADJ,beste,0.001128841910821489
ADJ,ganz,0.0016419518702858022
ADJ,optimal,0.00010262199189286264
ADJ,Nett,0.00015393298783929397
ADJ,gut,0.005541587562214583
ADJ,aufgehoben,0.0007183539432500384
ADJ,anmaßend,0.00010262199189286264
ADJ,menschenverachtend,0.00010262199189286264
ADJ,arrogant,0.00020524398378572527
ADJ,absolut,0.0006670429473036072
ADJ,medizinsch,0.00010262199189286264
ADJ,fachlich,0.0005644209554107445
ADJ,eigene,0.001898506850017959
ADJ,verschreckt,0.00010262199189286264
ADJ,schlechte,0.00041048796757145055
ADJ,normalen,0.00010262199189286264
ADJ,nette,0.0010775309148750578
ADJ,schnell,0.0023603058135358407
ADJ,schön,0.0006670429473036072
ADJ,effektiv,0.0002565549797321566
ADJ,Zielorientiert,0.00010262199189286264
ADJ,erster,0.0013340858946072143
ADJ,neu,0.0026168607932679972
ADJ,eröffnete,0.00020524398378572527
ADJ,ok,0.00041048796757145055
ADJ,hübsch,0.00020524398378572527
ADJ,unverschämt,0.00015393298783929397
ADJ,übersichtlich,0.00015393298783929397
ADJ,bestimmtes,0.00020524398378572527
ADJ,echt,0.0006670429473036072
ADJ,gelungene,0.00010262199189286264
ADJ,herrlichen,0.00015393298783929397
ADJ,unscheinbar,0.00010262199189286264
ADJ,schlicht,0.00020524398378572527
ADJ,scheinbarer,0.00010262199189286264
ADJ,leckerer,0.00010262199189286264
ADJ,hervorragend,0.0004617989635178819
ADJ,reichlich,0.00030786597567858794
ADJ,unerwartet,0.00020524398378572527
ADJ,vielseitig,0.00015393298783929397
ADJ,aufmerksam,0.0003591769716250192
ADJ,angenehm,0.0002565549797321566
ADJ,freundlicher,0.00020524398378572527
ADJ,ruhiger,0.00010262199189286264
ADJ,lohnendes,0.00010262199189286264
ADJ,vorhanden,0.0011801529067679204
ADJ,Einwandfreiem,0.00010262199189286264
ADJ,hervorragender,0.00020524398378572527
ADJ,veraltet,0.00015393298783929397
ADJ,Positiv,0.00015393298783929397
ADJ,Schöne,0.00015393298783929397
ADJ,eingerichtet,0.0002565549797321566
ADJ,total,0.0008209759351429011
ADJ,heruntergekommen,0.00015393298783929397
ADJ,ungepflegt,0.00015393298783929397
ADJ,veraltete,0.00010262199189286264
ADJ,harte,0.0002565549797321566
ADJ,verwohnt,0.00010262199189286264
ADJ,unverändert,0.00030786597567858794
ADJ,verschiedene,0.0026168607932679972
ADJ,mehrfach,0.0006670429473036072
ADJ,böse,0.00020524398378572527
ADJ,extrem,0.0003591769716250192
ADJ,überhöhten,0.00010262199189286264
ADJ,langem,0.00020524398378572527
ADJ,guten,0.0012314639027143518
ADJ,professionelle,0.0002565549797321566
ADJ,super,0.001744573862178665
ADJ,nett,0.0014367078865000769
ADJ,aufgeboben,0.00010262199189286264
ADJ,zufrieden,0.0012314639027143518
ADJ,angepassten,0.00010262199189286264
ADJ,bester,0.0005131099594643132
ADJ,dauerhafte,0.00020524398378572527
ADJ,mechanische,0.00020524398378572527
ADJ,beruhigend,0.00010262199189286264
ADJ,kurz,0.002924726768946585
ADJ,spät,0.00030786597567858794
ADJ,dringend,0.0002565549797321566
ADJ,Kurze,0.00030786597567858794
ADJ,Privat,0.00010262199189286264
ADJ,besseren,0.00020524398378572527
ADJ,mayonnaiselastigem,0.00010262199189286264
ADJ,verunstaltet,0.00010262199189286264
ADJ,italienischen,0.0008209759351429011
ADJ,wunderbar,0.00010262199189286264
ADJ,akzeptabel,0.00010262199189286264
ADJ,üblich,0.0008722869310893325
ADJ,familienfreundlich,0.00010262199189286264
ADJ,motivierte,0.00010262199189286264
ADJ,zuvorkommende,0.00010262199189286264
ADJ,evtl,0.00010262199189286264
ADJ,aufgetretene,0.00010262199189286264
ADJ,wartenden,0.00010262199189286264
ADJ,klar,0.0006157319513571759
ADJ,jüngeren,0.0003591769716250192
ADJ,älteren,0.0007696649391964698
ADJ,einzigen,0.0004617989635178819
ADJ,unbekannten,0.0003591769716250192
ADJ,weiteres,0.0007696649391964698
ADJ,fahrlässig,0.00010262199189286264
ADJ,längere,0.0004617989635178819
ADJ,großzügige,0.00010262199189286264
ADJ,sympathisch,0.00015393298783929397
ADJ,frisch,0.0003591769716250192
ADJ,wichtig,0.0008209759351429011
ADJ,genügend,0.00041048796757145055
ADJ,2.,0.00020524398378572527
ADJ,schlecht,0.0011801529067679204
ADJ,schöner,0.00020524398378572527
ADJ,locker,0.00020524398378572527
ADJ,schick,0.00015393298783929397
ADJ,relativ,0.0008209759351429011
ADJ,hoch,0.0012314639027143518
ADJ,nachvollziehbar,0.00015393298783929397
ADJ,ruhig,0.00015393298783929397
ADJ,toll,0.0003591769716250192
ADJ,skandinavischen,0.0002565549797321566
ADJ,erhältlich,0.00015393298783929397
ADJ,bekannt,0.004925855610857407
ADJ,Tolles,0.00015393298783929397
ADJ,komplett,0.0006157319513571759
ADJ,ernste,0.00010262199189286264
ADJ,lächelnde,0.00010262199189286264
ADJ,junge,0.0005131099594643132
ADJ,gelangweilt,0.00010262199189286264
ADJ,restliche,0.00010262199189286264
ADJ,vorsorglich,0.00010262199189286264
ADJ,nötig,0.00030786597567858794
ADJ,klein,0.0006670429473036072
ADJ,schlechten,0.0004617989635178819
ADJ,lange,0.001898506850017959
ADJ,wert,0.0002565549797321566
ADJ,paar,0.0007696649391964698
ADJ,1.,0.0002565549797321566
ADJ,netter,0.0002565549797321566
ADJ,neusten,0.00015393298783929397
ADJ,OK,0.00015393298783929397
ADJ,lecker,0.0007696649391964698
ADJ,günstig,0.00030786597567858794
ADJ,New,0.0002565549797321566
ADJ,gekommen,0.00010262199189286264
ADJ,reichhaltig,0.00015393298783929397
ADJ,überfüllt,0.00010262199189286264
ADJ,leer,0.0003591769716250192
ADJ,zuvorkommend,0.0005131099594643132
ADJ,satt,0.00010262199189286264
ADJ,Gebackenen,0.00010262199189286264
ADJ,schuld,0.00020524398378572527
ADJ,Gutes,0.00020524398378572527
ADJ,akzeptabler,0.00010262199189286264
ADJ,Bevorzugt,0.00010262199189286264
ADJ,passend,0.00015393298783929397
ADJ,gespannt,0.00010262199189286264
ADJ,jung,0.00020524398378572527
ADJ,cool,0.00020524398378572527
ADJ,einzige,0.0010775309148750578
ADJ,feine,0.00020524398378572527
ADJ,schöne,0.0006157319513571759
ADJ,tadellosen,0.00010262199189286264
ADJ,TOP,0.00020524398378572527
ADJ,dreckig,0.00015393298783929397
ADJ,höhere,0.0008722869310893325
ADJ,direkt,0.0022063728256965466
ADJ,gemütlich,0.00030786597567858794
ADJ,regelmäßig,0.0011801529067679204
ADJ,erfahrene,0.0002565549797321566
ADJ,selten,0.0015393298783929396
ADJ,saubere,0.00010262199189286264
ADJ,durchdachte,0.00010262199189286264
ADJ,einmalig,0.0002565549797321566
ADJ,tolles,0.00015393298783929397
ADJ,kleinen,0.001898506850017959
ADJ,dicke,0.00010262199189286264
ADJ,sorgfältig,0.00015393298783929397
ADJ,selbstverständlich,0.00015393298783929397
ADJ,kleines,0.0005131099594643132
ADJ,idylisches,0.00010262199189286264
ADJ,Luzerner,0.00010262199189286264
ADJ,richtig,0.0013853968905536457
ADJ,übermäßiger,0.00010262199189286264
ADJ,lang,0.0029760377648930165
ADJ,letzter,0.0004617989635178819
ADJ,stark,0.002514238801375135
ADJ,unorganisiert,0.00010262199189286264
ADJ,unterbesetzt,0.00010262199189286264
ADJ,eingearbeitetes,0.00010262199189286264
ADJ,Preislich,0.00010262199189286264
ADJ,angemessen,0.00020524398378572527
ADJ,falschen,0.0002565549797321566
ADJ,richtigen,0.0003591769716250192
ADJ,schönen,0.0003591769716250192
ADJ,Klasse,0.00010262199189286264
ADJ,Großartiges,0.00010262199189286264
ADJ,kompetenter,0.00030786597567858794
ADJ,liebevoller,0.00010262199189286264
ADJ,phantastisch,0.00010262199189286264
ADJ,siebten,0.0005131099594643132
ADJ,Absolut,0.00030786597567858794
ADJ,zeitnah,0.00015393298783929397
ADJ,bereit,0.0005131099594643132
ADJ,durchschnittlich,0.0005131099594643132
ADJ,indisches,0.00010262199189286264
ADJ,Überraschend,0.00010262199189286264
ADJ,überrascht,0.00020524398378572527
ADJ,stresslos,0.00010262199189286264
ADJ,feiner,0.00010262199189286264
ADJ,kreativer,0.00015393298783929397
ADJ,voll,0.0005131099594643132
ADJ,passenden,0.00010262199189286264
ADJ,vollen,0.0004617989635178819
ADJ,restlos,0.00020524398378572527
ADJ,warmen,0.0002565549797321566
ADJ,Super,0.0006157319513571759
ADJ,toller,0.00020524398378572527
ADJ,guter,0.0006157319513571759
ADJ,allg,0.00010262199189286264
ADJ,psychologischen,0.00010262199189286264
ADJ,Gekaufter,0.00010262199189286264
ADJ,erbärmlicher,0.00010262199189286264
ADJ,bitter,0.00020524398378572527
ADJ,ausgereiften,0.00010262199189286264
ADJ,kostenpflichtiges,0.00010262199189286264
ADJ,teures,0.00015393298783929397
ADJ,inkompentent,0.00010262199189286264
ADJ,informiert,0.00010262199189286264
ADJ,zwangsläufig,0.0002565549797321566
ADJ,verschieden,0.00020524398378572527
ADJ,entgegenkommend,0.00015393298783929397
ADJ,engagiert,0.00010262199189286264
ADJ,ersten,0.009338601262250501
ADJ,persönlichen,0.0005131099594643132
ADJ,freundliche,0.0004617989635178819
ADJ,geduldige,0.00010262199189286264
ADJ,ganze,0.0010262199189286264
ADJ,teuer,0.0002565549797321566
ADJ,Freundliches,0.00010262199189286264
ADJ,vielseitiges,0.00010262199189286264
ADJ,Günstige,0.00010262199189286264
ADJ,unterschiedliche,0.0006670429473036072
ADJ,öffentlichen,0.0015393298783929396
ADJ,kostenlose,0.00020524398378572527
ADJ,strukturierten,0.00010262199189286264
ADJ,wichtigen,0.0007696649391964698
ADJ,gestresst,0.00015393298783929397
ADJ,enttäuscht,0.0003591769716250192
ADJ,besetzt,0.00015393298783929397
ADJ,Schade,0.00015393298783929397
ADJ,offen,0.0005131099594643132
ADJ,monatlang,0.00010262199189286264
ADJ,alt,0.0006670429473036072
ADJ,neue,0.00502847760275027
ADJ,kostenlos,0.0002565549797321566
ADJ,kleinere,0.0007696649391964698
ADJ,flott,0.00010262199189286264
ADJ,frech,0.00015393298783929397
ADJ,mittelmäßig,0.00010262199189286264
ADJ,gutes,0.0004617989635178819
ADJ,herzlicher,0.00010262199189286264
ADJ,modern,0.0003591769716250192
ADJ,gepflegt,0.00015393298783929397
ADJ,liebevoll,0.00030786597567858794
ADJ,renoviert,0.00010262199189286264
ADJ,großem,0.0004617989635178819
ADJ,hellem,0.00010262199189286264
ADJ,wunderschönem,0.00010262199189286264
ADJ,italienische,0.0009235979270357638
ADJ,volle,0.0002565549797321566
ADJ,deutschen,0.003386525732464467
ADJ,geiles,0.00010262199189286264
ADJ,2jährigen,0.00010262199189286264
ADJ,Netter,0.00010262199189286264
ADJ,unfreundlich,0.00041048796757145055
ADJ,zertifizierte,0.00015393298783929397
ADJ,dynamische,0.00015393298783929397
ADJ,ausgebildete,0.00015393298783929397
ADJ,alte,0.001898506850017959
ADJ,räumliche,0.00015393298783929397
ADJ,einzelnen,0.0013340858946072143
ADJ,gleichen,0.001898506850017959
ADJ,Liebe,0.00010262199189286264
ADJ,vollsten,0.00010262199189286264
ADJ,vollständig,0.0010775309148750578
ADJ,dementsprechend,0.00015393298783929397
ADJ,gesamten,0.001744573862178665
ADJ,begeistert,0.0005644209554107445
ADJ,letzte,0.001744573862178665
ADJ,gemütliches,0.00015393298783929397
ADJ,schönem,0.00010262199189286264
ADJ,kreativen,0.00020524398378572527
ADJ,wunderschönen,0.00015393298783929397
ADJ,gemütlichen,0.00010262199189286264
ADJ,online,0.0003591769716250192
ADJ,knurrenden,0.00010262199189286264
ADJ,dankbar,0.00015393298783929397
ADJ,Tolle,0.00020524398378572527
ADJ,fachmännischer,0.00010262199189286264
ADJ,empfehlenswert,0.0005644209554107445
ADJ,gewissenhafte,0.00010262199189286264
ADJ,gründliche,0.00010262199189286264
ADJ,schade,0.00015393298783929397
ADJ,empfehlenswerte,0.00015393298783929397
ADJ,unterschiedlicher,0.00020524398378572527
ADJ,schneller,0.0003591769716250192
ADJ,dritten,0.0016932628662322336
ADJ,telefonischen,0.00010262199189286264
ADJ,ECHT,0.00010262199189286264
ADJ,typische,0.0006670429473036072
ADJ,asiatische,0.00020524398378572527
ADJ,ausreichend,0.00030786597567858794
ADJ,Kostenlos,0.00010262199189286264
ADJ,einen,0.00015393298783929397
ADJ,große,0.0037457027040894864
ADJ,verschiedenen,0.0028734157730001537
ADJ,chinesischen,0.0005644209554107445
ADJ,rohes,0.00010262199189286264
ADJ,auszuwählenden,0.00010262199189286264
ADJ,hervorragende,0.00041048796757145055
ADJ,einwandfrei,0.00015393298783929397
ADJ,chinesische,0.0004617989635178819
ADJ,anständigen,0.00010262199189286264
ADJ,billige,0.00015393298783929397
ADJ,leckeres,0.00015393298783929397
ADJ,netten,0.0002565549797321566
ADJ,gepflegter,0.00010262199189286264
ADJ,echtes,0.0002565549797321566
ADJ,gewohnt,0.00010262199189286264
ADJ,ordentlich,0.00030786597567858794
ADJ,professionelles,0.00010262199189286264
ADJ,bemüht,0.00020524398378572527
ADJ,Fachkundige,0.00010262199189286264
ADJ,kompetente,0.00041048796757145055
ADJ,Ausgezeichnetes,0.00010262199189286264
ADJ,Individuell,0.00010262199189286264
ADJ,kaputt,0.00010262199189286264
ADJ,vereinbarte,0.00020524398378572527
ADJ,heftig,0.00020524398378572527
ADJ,hilfsbereit,0.00030786597567858794
ADJ,deutlich,0.001744573862178665
ADJ,schlechter,0.0003591769716250192
ADJ,erstes,0.0007183539432500384
ADJ,erstaunt,0.00020524398378572527
ADJ,unfreundliche,0.00015393298783929397
ADJ,kommerzielle,0.00030786597567858794
ADJ,internationalen,0.0013853968905536457
ADJ,wichtigsten,0.0007696649391964698
ADJ,kompetenten,0.0002565549797321566
ADJ,zuverlässigen,0.00010262199189286264
ADJ,persönliche,0.00041048796757145055
ADJ,Extrem,0.00010262199189286264
ADJ,professionell,0.0004617989635178819
ADJ,bitteren,0.00015393298783929397
ADJ,einfühlsam,0.00010262199189286264
ADJ,persönlich,0.0005131099594643132
ADJ,gepflegte,0.00010262199189286264
ADJ,knuffig,0.00010262199189286264
ADJ,gesellig,0.00010262199189286264
ADJ,besseres,0.00015393298783929397
ADJ,Pünktlich,0.00010262199189286264
ADJ,okay,0.0002565549797321566
ADJ,PERFEKT,0.00010262199189286264
ADJ,gerecht,0.0002565549797321566
ADJ,tolle,0.00041048796757145055
ADJ,Einfach,0.00015393298783929397
ADJ,spitze,0.00015393298783929397
ADJ,freunlicher,0.00010262199189286264
ADJ,Empfehlenswert,0.00015393298783929397
ADJ,süssen,0.00010262199189286264
ADJ,fein,0.00030786597567858794
ADJ,zweiten,0.0028221047770537228
ADJ,korrekt,0.00020524398378572527
ADJ,fair,0.00015393298783929397
ADJ,nächsten,0.002052439837857253
ADJ,richtiges,0.00010262199189286264
ADJ,starker,0.00020524398378572527
ADJ,fortgeschrittenen,0.00015393298783929397
ADJ,gesamte,0.0010775309148750578
ADJ,Original,0.00010262199189286264
ADJ,Italienischen,0.00010262199189286264
ADJ,zuverlässig,0.0002565549797321566
ADJ,Gute,0.00020524398378572527
ADJ,anhänglich,0.00010262199189286264
ADJ,fen,0.00010262199189286264
ADJ,jeweiligen,0.0007183539432500384
ADJ,großen,0.004104879675714506
ADJ,frühzeitg,0.00010262199189286264
ADJ,jeweilihen,0.00010262199189286264
ADJ,tiptop,0.00010262199189286264
ADJ,termingerecht,0.00015393298783929397
ADJ,vergangenen,0.0006670429473036072
ADJ,telefonisch,0.00020524398378572527
ADJ,Zusätzlich,0.0005644209554107445
ADJ,schlechtes,0.00020524398378572527
ADJ,annehmbaren,0.00010262199189286264
ADJ,abgeräumt,0.00010262199189286264
ADJ,ewig,0.00015393298783929397
ADJ,garnicht,0.00015393298783929397
ADJ,kulant,0.00010262199189286264
ADJ,unzuverlässig,0.00010262199189286264
ADJ,Flexibel,0.00010262199189286264
ADJ,besonderer,0.0005644209554107445
ADJ,größter,0.00030786597567858794
ADJ,menschlich,0.00020524398378572527
ADJ,unglaublich,0.00030786597567858794
ADJ,angenehmer,0.00015393298783929397
ADJ,eindeutig,0.0003591769716250192
ADJ,Sympathisch,0.00010262199189286264
ADJ,gemischtem,0.00010262199189286264
ADJ,oberen,0.0006670429473036072
ADJ,angenehmes,0.00015393298783929397
ADJ,sauberes,0.00010262199189286264
ADJ,Ok,0.00010262199189286264
ADJ,verwunderlich,0.00010262199189286264
ADJ,patzig,0.00010262199189286264
ADJ,schriftliche,0.0002565549797321566
ADJ,notwendig,0.0006670429473036072
ADJ,neues,0.0008209759351429011
ADJ,grosse,0.00010262199189286264
ADJ,frei,0.000974908922982195
ADJ,kalte,0.00010262199189286264
ADJ,Freundlicher,0.00020524398378572527
ADJ,vertrauensvoller,0.00010262199189286264
ADJ,freundlichem,0.00010262199189286264
ADJ,Umfangreiches,0.00010262199189286264
ADJ,schickes,0.00010262199189286264
ADJ,einzigartigen,0.00010262199189286264
ADJ,absolutes,0.00010262199189286264
ADJ,aufdringlich,0.00010262199189286264
ADJ,Echt,0.00010262199189286264
ADJ,ausgefallene,0.00015393298783929397
